station_name,p1,p5,p10,p90,p95,p99
4213684.0,97.69709396362305,121.65086936950684,140.44063568115234,550.4886779785156,633.6761016845703,725.8214263916012
4213690.0,0.9528929591178894,1.4606185555458069,1.902037799358368,15.868870258331299,18.911749839782715,23.706228446960445
4213700.0,0.32243797481060027,0.3592650592327118,0.38382184505462646,0.6276477873325348,0.648433119058609,0.6864555656909942
4213710.0,876.5165802001953,1240.0321350097656,1398.9000244140625,2369.46435546875,2551.8294067382812,2823.4478149414053
4213711.0,1290.9944396972658,1680.7174682617188,1837.27490234375,2894.086669921875,3048.6260375976562,3271.1012573242188
4213712.0,1285.1129455566406,1679.2076721191406,1836.2672729492188,2896.3565673828125,3038.6939697265625,3276.2645874023433
4213715.0,1285.1129455566406,1679.2076721191406,1836.2672729492188,2896.3565673828125,3038.6939697265625,3276.2645874023433
4213720.0,904.0052886962891,1338.6376342773438,1466.1094970703125,2438.37353515625,2620.9566040039062,2896.7723632812495
4213730.0,21.588454818725587,24.548423767089844,27.020097732543945,81.11035537719727,92.68038749694824,109.2130062103271
4213740.0,19.680780029296876,22.923324584960938,26.227540969848633,108.69338989257812,123.94216537475586,148.8398681640625
4213745.0,1.4092461049556733,2.407413959503174,3.2648428678512573,64.65826797485352,87.70780944824219,113.46007728576656
4213750.0,0.016366061568260194,0.018061396200209856,0.01967296004295349,0.1510901302099228,0.2652541771531105,0.5510943561792365
4213760.0,0.19106778353452683,0.24692773073911667,0.2752711772918701,0.5153120756149292,0.5621516108512878,0.6434267550706861
4213765.0,0.10137491524219513,0.1674012690782547,0.20701134204864502,0.514727771282196,0.57685287296772,0.7375076055526728
4213770.0,1.1075381517410279,1.5715850293636322,1.921152412891388,9.349920272827148,10.63744330406189,12.796028041839598
4213780.0,3.4599769115448,4.410844922065735,5.0442516803741455,13.51371145248413,14.707555294036865,16.684692668914792
4213790.0,0.006805121968500316,0.007408446399495006,0.007696426473557949,0.00918309623375535,0.00945364497601986,0.010296649998053908
4213795.0,0.05184818767011166,0.07868154719471931,0.09750247746706009,0.7138300836086273,0.8337784558534622,0.9915114730596543
4213800.0,193.65339279174805,256.1917610168457,292.3245086669922,670.8977966308594,742.49609375,879.3135345458984
4213801.0,198.60370101928712,263.70606231689453,298.1522674560547,685.5082702636719,757.6984405517578,894.0699768066405
4213802.0,199.99859390258788,264.93090057373047,301.0819396972656,684.9598693847656,754.6123046875,890.1542877197265
4213803.0,187.5289520263672,248.0183868408203,281.04542541503906,652.6910095214844,723.4667816162109,853.1242004394527
4213804.0,5.975466203689575,47.57132816314697,66.06047058105469,228.42176055908203,274.1688766479492,341.06495819091793
4213810.0,132.29463653564454,151.2897834777832,165.62551879882812,352.12437438964844,371.16776275634766,408.0376693725586
4213815.0,0.24852135479450227,0.5641331672668457,0.9313250184059143,131.2461700439453,150.3769416809082,176.60630798339838
4213820.0,0.34139648973941805,0.441428504884243,0.5467050671577454,13.500584125518799,18.403773307800293,36.142603111267064
4213825.0,0.4340993404388428,0.4456614777445793,0.45781953632831573,0.8237582147121429,0.9176489263772964,1.1567829370498655
4213830.0,0.09866088330745697,0.19547510147094727,0.25903840363025665,1.3257240653038025,1.487072616815567,1.7888176321983338
4213835.0,15.667550849914551,18.19447088241577,20.398383140563965,124.97610855102539,134.6113510131836,153.588874053955
4213840.0,0.16896130070090293,0.22209547087550163,0.2788229435682297,2.0505664348602295,3.4147217869758606,6.460245418548574
4213845.0,0.31985221058130264,0.4962119311094284,0.5858420133590698,3.7084540128707886,6.264936804771423,14.88674612045285
4213850.0,0.01120519326068461,0.044265695847570896,0.07665004953742027,0.734909325838089,0.9152037352323532,1.8826380729675294
4213860.0,70.53062362670899,83.26946640014648,91.82922744750977,335.82177734375,366.26129150390625,425.3066802978514
4213865.0,0.008718188712373376,0.010062771150842309,0.010984166525304317,0.017254937440156937,0.017757828813046217,0.018420643173158165
4213870.0,0.008140395348891615,0.008719457546249032,0.008990024216473103,0.010041914880275726,0.01012533251196146,0.010263143945485352
4213875.0,0.03974086921662092,0.04010619968175888,0.04111340828239918,0.04206997714936733,0.04212283901870251,0.04241627436131239
4213880.0,5.920717930793763,21.64429998397827,31.264939308166504,139.26520538330078,163.9214859008789,229.62530212402328
4213885.0,3.400792932510376,5.4384201765060425,6.581390380859375,25.38615322113037,29.633630752563477,36.619256019592285
4213890.0,3.6345702052116398,7.4036887884140015,9.712766647338867,48.07876968383789,57.40296459197998,69.6180335998535
4213900.0,0.25775341540575025,0.5333301424980164,0.8213037252426147,11.36370038986206,13.722702026367188,18.575260162353494
4213905.0,1.1738214492797852,2.087557554244995,2.7632622718811035,45.891807556152344,57.21015167236328,75.77052803039537
4213910.0,0.005851096194237471,0.0939052440226078,0.22615817934274673,17.30530071258545,21.77424144744873,28.51463375091553
4213911.0,30.353624629974366,38.704498291015625,44.46018028259277,102.8669548034668,109.49035835266113,127.14014701843261
4213920.0,0.03997480515390635,0.04840882122516632,0.055529359728097916,0.9436462223529816,2.06959068775177,5.320424699783324
4213925.0,0.04443439487367869,0.05965519417077303,0.06979400664567947,2.0126572847366333,3.0965452194213867,5.6086908102035515
4213930.0,62.42765941619873,72.23843002319336,79.4471206665039,297.5168914794922,327.62640380859375,379.66953887939445
4213935.0,0.0014580377785023302,0.0015017830592114478,0.0015198697219602764,0.0016069890698418021,0.0016071911377366632,0.0016117330698762087
4213940.0,0.18931372314691544,0.31129443645477295,0.40404000878334045,2.866490125656128,3.2427573204040527,4.0684827566146815
4213945.0,1.613843661546707,2.56635719537735,3.557397961616516,47.84306526184082,70.87516021728516,99.99889717102036
4213950.0,1.5020109713077545,1.8646315336227417,2.1441733837127686,17.105670928955078,25.49993133544922,53.638616561889584
4213955.0,3.351714336872101,4.564030408859253,5.504719972610474,35.82452964782715,42.534483909606934,50.413413238525386
4213956.0,14.011758375167847,18.106462001800537,21.33303165435791,77.78111267089844,85.66683197021484,94.28389663696281
4213960.0,0.014277971489354968,0.015628367429599166,0.01753137167543173,0.3392352908849716,0.4390166997909546,0.7235153645277
4213970.0,0.01347102583386004,0.014773049158975482,0.016150644049048424,0.16976570338010788,0.2013552226126194,0.2703349009156223
4213975.0,0.5630595654249192,0.8285867869853973,1.0065332651138306,23.158403396606445,27.128477096557617,38.48683395385739
4214005.0,5.352162432670593,8.224587202072144,10.056172847747803,85.81143951416016,93.50202560424805,104.32378692626953
4214010.0,235.8553909301758,263.67198944091797,284.492919921875,438.0000305175781,456.60704040527344,487.08716888427733
4214020.0,0.013914396520704031,0.03239378985017538,0.041939627379179,0.3538192957639694,0.4745247885584831,0.7038067638874048
4214025.0,166.98152618408204,208.81732559204102,237.68772888183594,954.8241271972656,1224.3281555175781,1516.700537109374
4214030.0,60.19474010467529,70.74237251281738,79.65984725952148,237.836181640625,248.32573318481445,264.943894958496
4214035.0,65.19083099365234,73.68192291259766,83.44397735595703,1569.7000732421875,2169.3968505859375,2823.224975585937
4214036.0,0.10531801581382752,0.12177665904164314,0.14310401678085327,11.321878433227539,29.8798885345459,49.88668727874755
4214040.0,527.5034118652344,606.2078094482422,689.4038391113281,3341.8675537109375,3605.7354736328125,4072.246691894528
4214050.0,79.15397796630859,95.28616333007812,105.59173965454102,718.7519836425781,922.1843566894531,1147.5130004882808
4214051.0,420.55127410888673,465.9988098144531,504.8215789794922,1259.8036499023438,1346.3548583984375,1530.7125671386707
4214060.0,437.7505126953125,487.5502471923828,527.3646850585938,1285.9361572265625,1366.9119262695312,1559.8780456542952
4214070.0,67.99438095092773,84.94281387329102,97.21114730834961,243.9842758178711,265.7086410522461,287.97927246093747
4214075.0,12.214905500411987,16.2817063331604,19.156277656555176,99.63843154907227,104.86329078674316,117.35442848205562
4214080.0,54.83738708496094,67.79142189025879,83.18917465209961,440.6835479736328,502.6726531982422,588.7446258544919
4214090.0,71.07164497375489,91.41180038452148,106.15891647338867,380.2543640136719,409.95235443115234,465.0672317504882
4214091.0,11.106092929840088,13.002474308013916,14.389287948608398,43.535104751586914,50.17663383483887,57.99217987060545
4214100.0,39.96992282867432,48.45292854309082,54.96731948852539,538.3800659179688,633.1082763671875,759.7316680908202
4214105.0,83.84378623962402,95.04185485839844,110.21967697143555,414.2928009033203,437.2897720336914,470.66797637939436
4214106.0,0.338019497692585,0.5212505012750626,0.6399100124835968,6.127365827560425,7.245757460594177,8.665744400024414
4214107.0,24.36881332397461,29.424964904785156,34.1893367767334,138.0919418334961,147.52182006835938,165.50568161010733
4214200.0,0.2272912599146366,0.24684222415089607,0.2563028335571289,0.4703471213579178,0.5092627257108688,0.5798791706562041
4214210.0,4.176361441612244,5.307969927787781,6.086777925491333,21.278921127319336,23.728718280792236,30.61665115356443
4214220.0,0.20480148792266847,0.28429871052503586,0.34094296395778656,1.2108233571052551,1.371416985988617,1.6813143312931051
4214250.0,3.1532933950424193,3.627146303653717,3.9192938804626465,17.41238784790039,21.473289966583252,32.289570045471194
4214260.0,454.32032165527346,541.9511566162109,612.6560363769531,1066.816162109375,1146.3036499023438,1227.5520263671874
4214261.0,0.19538728073239325,0.2568887919187546,0.30304786562919617,3.357519268989563,4.189732313156128,5.160466718673704
4214262.0,501.03613739013673,628.6984252929688,700.3528747558594,1128.310791015625,1203.4043884277344,1299.3975585937496
4214263.0,358.90992431640626,431.1418762207031,486.0053405761719,946.9618530273438,1015.6155090332031,1116.6608093261716
4214264.0,119.82025718688965,148.93120193481445,172.1612548828125,422.02330017089844,448.85340118408203,495.11870422363273
4214265.0,12.841011333465577,22.944148063659668,28.418790817260742,78.71062850952148,87.86345672607422,107.6849945068359
4214270.0,814.9114593505859,984.8385314941406,1050.53515625,1648.1370849609375,1766.4563903808594,1922.0844604492186
4214271.0,119.82025718688965,148.93120193481445,172.1612548828125,422.02330017089844,448.85340118408203,495.11870422363273
4214275.0,9.696906471252442,11.471224546432495,13.060684204101562,82.58017349243164,95.77446556091309,114.95113220214841
4214280.0,0.014085448579862714,0.02733740396797657,0.040145233273506165,0.7340117990970612,0.9812362939119339,1.2279419898986816
4214281.0,62.64577407836914,82.74728202819824,94.72074508666992,260.9726257324219,282.4034881591797,302.43912506103516
4214285.0,175.01355438232423,215.62704849243164,240.49132537841797,432.6119384765625,457.71971130371094,478.2134780883789
4214286.0,12.724083852767944,14.460855722427368,16.02122211456299,95.68466186523438,106.01134300231934,120.58195838928214
4214287.0,15.182106971740723,17.457789421081543,19.323737144470215,113.84195327758789,127.64040946960449,157.25268936157227
4214290.0,7.3929084777832035,8.48705530166626,9.357065677642822,62.49316215515137,79.21495056152344,117.51469650268537
4214295.0,0.0,0.0,0.0,3.8750009056636294e-31,1.0000006614479133e-30,1.0000006614479133e-30
4214297.0,0.01728980801999569,0.02056219521909952,0.02404106967151165,0.44864799082279205,0.4831269830465317,0.5505675435066223
4214298.0,0.003726649656891823,0.004888012073934078,0.005414655897766352,0.016061408445239067,0.017968117259442806,0.0206905142404139
4214300.0,11.558579063415527,15.233346939086914,17.067269325256348,64.4263801574707,74.24275588989258,95.83744239807126
4214301.0,8.210512065887452,10.827406406402588,12.226374626159668,46.702951431274414,53.82322692871094,69.16840705871581
4214305.0,0.16547011062502862,0.22961191460490227,0.2914697676897049,1.7076027989387512,1.946392446756363,2.6496490120887755
4214310.0,22.404701900482177,29.98589324951172,32.64914131164551,65.52165603637695,75.09688758850098,89.33927078247069
4214311.0,0.054346646182239056,0.08511115983128548,0.10920020192861557,0.9076462984085083,1.3302962481975555,2.0090537846088394
4214320.0,4.474849891662598,5.156827211380005,5.741499185562134,44.10226821899414,95.5067310333252,171.07624664306604
4214330.0,25.972167778015137,37.43955421447754,41.86347579956055,103.7369155883789,112.86510848999023,133.15215454101562
4214350.0,46.122751235961914,59.45585632324219,66.4629020690918,137.97317504882812,158.82401275634766,194.5896499633789
4214351.0,104.54368209838867,130.35626983642578,150.6139678955078,562.8048400878906,713.2350616455078,923.9816955566396
4214360.0,65.53799285888672,83.13445854187012,99.20196151733398,282.03810119628906,304.71360778808594,342.27285461425777
4214380.0,3.6834071033808874e-05,0.00015598920435877517,0.0006491216190624982,1.308207392692566,2.7478700280189514,5.337937211990356
4214390.0,65.53799285888672,83.13445854187012,99.20196151733398,282.03810119628906,304.71360778808594,342.27285461425777
4214400.0,0.5000799685716629,0.9533847570419312,1.7006454467773438,28.317350387573242,31.791295051574707,39.86889781951904
4214410.0,0.0007590083492686977,0.02081389958038926,0.03912084177136421,4.381911277770996,7.02687668800354,11.747939777374262
4214420.0,0.5319467812776566,1.0818122625350952,1.684638261795044,77.85983276367188,99.34987831115723,125.1494583129882
4214430.0,1.8769868552684785,3.211807131767273,4.5383620262146,66.194091796875,85.00860023498535,105.8680866241455
4214440.0,187.07700119018554,227.0178985595703,265.6614227294922,1105.1546020507812,1359.2747802734375,1768.5615539550747
4214450.0,81.3769702911377,116.42573356628418,139.21358489990234,624.593994140625,715.6121826171875,858.7201690673827
4214460.0,19.69394416809082,22.952655792236328,25.02230453491211,210.92745208740234,282.5811080932617,423.04715270996087
4214470.0,6.373536467552185,8.677081108093262,10.667701721191406,118.93462371826172,143.95309448242188,193.20916061401354
4214475.0,8.855273675918578,9.993164539337158,11.099565029144287,88.75796508789062,140.4184226989746,234.43706054687496
4214480.0,9.602440023422242,16.758779048919678,25.060327529907227,229.33464813232422,266.2745590209961,332.60606536865157
4214490.0,0.6395918995141984,1.4121479094028473,2.181634545326233,85.03741073608398,123.49943351745605,157.57556381225584
4214500.0,1.4096261858940125,2.080641448497772,2.695704936981201,63.89729118347168,79.76889038085938,100.57031478881824
4214505.0,0.6177640318870544,1.12313312292099,1.681469440460205,56.12485122680664,76.40145492553711,100.28974227905272
4214507.0,2.7799546360969543,4.4949363470077515,6.339732885360718,67.08126068115234,80.78442764282227,97.36435432434077
4214510.0,5.244775891304016,7.087553977966309,8.492936134338379,100.17588806152344,122.55764198303223,150.76018142700184
4214513.0,9.47563033103943,11.877801656723022,13.800527095794678,117.04612731933594,156.33855438232422,205.63088836669914
4214515.0,36.787749671936034,46.80161476135254,56.69388389587402,506.6577606201172,674.0330200195312,834.636572265625
4214517.0,11.255491399765015,15.869307041168213,21.175007820129395,272.4525146484375,357.20562744140625,438.9280075073237
4214519.0,6.1055045366287235,9.000584125518799,11.499553680419922,150.56986236572266,181.33853149414062,229.11736984252897
4214520.0,175.3128448486328,213.71438598632812,261.5177307128906,1961.9307250976562,2429.2857666015625,3063.8508422851555
4214530.0,9.135952568054199,12.22142767906189,15.053428173065186,242.0306167602539,312.0998764038086,385.34226379394516
4214531.0,29.22370548248291,39.04554557800293,47.188730239868164,645.7749328613281,833.9174346923828,1014.0650482177726
4214540.0,14.964570617675783,26.416280269622803,35.75349235534668,248.13844299316406,281.7828674316406,336.3064987182614
4214550.0,142.7712844848633,183.5396385192871,231.67822265625,2130.3453369140625,2742.8125,3376.8785400390593
4214551.0,135.96280975341796,178.6617546081543,225.8336639404297,2122.7498779296875,2722.977783203125,3398.7239868164056
4214555.0,0.4136498227715492,0.4602188467979431,0.5116167366504669,6.300868272781372,11.121342658996582,16.08263845443725
4214560.0,0.10592606402933598,0.12186997570097446,0.1409863755106926,1.4044476747512817,2.4417026042938232,5.7355761289596545
4214565.0,187.09524688720703,237.48030853271484,290.4788513183594,2541.4267578125,3280.3855590820312,4006.600793457031
4214570.0,0.03394759725779295,0.061882796697318554,0.10823048278689384,4.629918575286865,6.846681594848633,9.000045442581172
4214580.0,5.888868570327759,7.8648213148117065,9.947625637054443,90.60228729248047,108.76496887207031,135.53723068237304
4214590.0,207.54214172363282,254.69635009765625,307.79425048828125,2090.31396484375,2754.1085205078125,3390.332775878905
4214610.0,0.03652368597686291,0.04802584741264582,0.06900505721569061,3.1577017307281494,5.868281006813049,8.92228899002073
4214620.0,10.261402034759522,12.705119132995605,14.100417613983154,41.15363693237305,45.734864234924316,51.62218379974363
4214621.0,300.10153808593753,367.80438232421875,435.91676330566406,1255.35009765625,1346.5755615234375,1517.9578918457028
4214650.0,300.10153808593753,367.80438232421875,435.91676330566406,1255.35009765625,1346.5755615234375,1517.9578918457028
4214655.0,300.10153808593753,367.80438232421875,435.91676330566406,1255.35009765625,1346.5755615234375,1517.9578918457028
4214670.0,11.929387140274049,14.912294864654541,16.86626148223877,47.1839485168457,51.19842720031738,57.111392211914065
4214680.0,0.6932409554719925,0.7932313829660416,0.9031696617603302,2.5705560445785522,2.776554226875305,3.109410965442656
4214690.0,9.371063327789306,13.548169374465942,16.23088836669922,152.1393280029297,205.8255958557129,249.85364837646483
4214700.0,0.0023955254582688217,0.005125025054439902,0.010046555660665035,1.1143351793289185,1.9207335114479065,2.7048668980598443
4214701.0,66.05190200805664,84.35794258117676,104.35092163085938,868.6537780761719,1144.6769104003906,1430.4546508789056
4214750.0,611.176138305664,704.6881256103516,779.0208435058594,1536.3804931640625,1579.8076782226562,1648.9432312011718
4214760.0,49.1813720703125,63.444703102111816,76.21199798583984,435.7440185546875,497.07360076904297,572.0293518066405
4214770.0,1018.8818328857423,1124.8009643554688,1210.4916381835938,1989.3970336914062,2052.2420654296875,2117.190673828125
4214775.0,983.3008697509765,1091.1356201171875,1190.7504272460938,1964.9569091796875,2026.1986999511719,2094.8857177734376
4214800.0,232.93652801513673,280.6418991088867,330.0166778564453,1169.2711791992188,1249.58935546875,1446.8910400390625
4214801.0,208.54583740234375,260.8319091796875,311.440673828125,938.6666259765625,989.86669921875,1078.860949707031
4214810.0,0.15513835921883584,0.1698211245238781,0.19848360866308212,3.7491966485977173,6.037726402282715,8.129660463333128
4214820.0,58.8197546005249,70.8428955078125,81.13467407226562,381.20660400390625,397.30135345458984,424.70782165527334
4214830.0,108.13427391052247,135.49023056030273,162.6182632446289,674.8157043457031,709.0829925537109,764.9758697509761
4214900.0,106.93439903259278,113.39809989929199,119.42698287963867,1190.7647705078125,1546.8011169433594,1931.8125366210932
4214905.0,0.06503266394138336,0.10437653958797455,0.16547541320323944,4.723743915557861,5.413740515708923,6.590066695213314
4214910.0,20.32419900894165,27.130422592163086,35.63039207458496,278.60411071777344,297.75260162353516,335.6584335327146
4214920.0,3.387171506881714,3.837306022644043,4.483814716339111,154.40601348876953,184.51435470581055,225.76247177124023
4214930.0,37.26047630310059,48.85038185119629,62.48699760437012,562.217529296875,641.7990264892578,828.4619140624997
4214940.0,48.610740661621094,62.3242073059082,74.24311447143555,1137.177001953125,1531.6946105957031,2063.647875976562
4214943.0,39.865333557128906,51.44431018829346,61.48211860656738,955.0674438476562,1277.5176086425781,1669.9018859863274
4214945.0,5.640519595146179,7.645307540893555,9.533247947692871,156.1988754272461,173.0090103149414,193.13073806762694
4214950.0,0.11432339623570442,0.14595267921686172,0.17850811779499054,5.702270030975342,7.235499620437622,9.06180019378662
4215010.0,1.666476023197174,2.185827612876892,2.530042290687561,14.173834323883057,16.61337184906006,19.52042331695556
4215011.0,6.851382422447204,9.110229730606079,11.429975509643555,110.9474868774414,123.06486511230469,144.15387878417945
4215030.0,0.0473186906427145,0.07056243903934956,0.09350525960326195,3.0977044105529785,4.282152771949768,6.141468524932851
4215040.0,8.954981470108033,11.72008752822876,14.511035919189453,125.24817657470703,139.05594635009766,160.24076766967767
4215050.0,8.397579002380372,10.9074227809906,13.41303539276123,117.76232147216797,129.8426284790039,149.1860626220703
4215051.0,6.851382422447204,9.110229730606079,11.429975509643555,110.9474868774414,123.06486511230469,144.15387878417945
4215070.0,0.0869143158197403,0.29875214397907257,1.0736250281333923,31.834922790527344,34.604546546936035,38.72082691192627
4215090.0,0.005157123552635312,0.009483050089329481,0.009725880343466997,0.5520884692668915,0.8036435395479202,1.4416379868984222
4215100.0,0.0008240011782618247,0.01205391762778163,1.1655020117759705,33.659236907958984,37.59116268157959,42.98565006256103
4215101.0,0.3886654973030091,1.1680146157741547,2.296866774559021,36.774139404296875,40.07429790496826,46.14700412750244
4215102.0,0.4674980491399765,0.9967464804649353,2.0375224351882935,34.01924514770508,37.16252613067627,41.74776363372802
4215103.0,0.07834744676947594,0.4140462949872017,1.2896477580070496,32.13300132751465,34.976457595825195,39.19656162261962
4215110.0,1.9544897198677063,2.44970566034317,2.880452871322632,10.375043392181396,11.751598358154297,14.14245700836181
4215120.0,1.9544897198677063,2.44970566034317,2.880452871322632,10.375043392181396,11.751598358154297,14.14245700836181
4215125.0,10.212893009185791,12.837829828262329,14.210952281951904,68.84206771850586,80.39007759094238,104.8919403076171
4215130.0,0.8179675519466401,1.0333172082901,1.1748487949371338,3.6533979177474976,4.064149498939514,4.846657586097713
4215150.0,348.66896057128906,390.0239791870117,421.30320739746094,971.6689147949219,1020.6354064941406,1130.0608398437485
4215160.0,0.690019217133522,0.8769682496786118,1.014707624912262,9.919169425964355,14.03212022781372,21.972147941589345
4215165.0,348.66896057128906,390.0239791870117,421.30320739746094,971.6689147949219,1020.6354064941406,1130.0608398437485
4215180.0,12.570915651321412,15.392346858978271,16.896038055419922,73.65994262695312,85.98205757141113,110.44999732971189
4215181.0,4.151202535629272,5.169037699699402,5.865101337432861,35.2613468170166,43.480308532714844,61.28189449310301
4215185.0,4.151202535629272,5.169037699699402,5.865101337432861,35.2613468170166,43.480308532714844,61.28189449310301
4215200.0,584.4991424560546,671.7268676757812,720.7527160644531,1548.4922485351562,1616.1656799316406,1757.5781005859374
4215210.0,796.5078369140625,901.7167663574219,969.3317565917969,1920.6222534179688,2020.1263122558594,2211.917761230468
4215220.0,137.25763549804688,148.46731185913086,158.6385269165039,400.9358215332031,422.82848358154297,478.1817749023437
4215230.0,0.24634813815355303,0.29178091883659363,0.3178102821111679,0.6700655519962311,0.7000108063220978,0.7588113158941268
4215250.0,2.0502658605575563,2.716555595397949,3.2916786670684814,61.745704650878906,76.4658088684082,108.75133094787597
4215260.0,168.43637237548828,213.45506286621094,249.16385650634766,691.2681579589844,774.3392639160156,868.3596374511718
4215270.0,0.4287374630570412,0.5099678933620453,0.583918571472168,10.709956645965576,16.104450702667236,24.533419704437254
4215300.0,2.0756094217300416,2.3688005208969116,2.502463221549988,5.145855903625488,5.578163146972656,6.110323953628535
4215320.0,0.46305989623069765,0.5284353643655777,0.5639077425003052,1.531506597995758,1.6533339321613312,1.8852377116680143
4215330.0,145.1352310180664,177.43904876708984,203.8727035522461,615.9630737304688,694.4195404052734,787.4198822021477
4215335.0,145.1352310180664,177.43904876708984,203.8727035522461,615.9630737304688,694.4195404052734,787.4198822021477
4215340.0,2.3808321833610533,2.9440054297447205,3.396973967552185,17.697513580322266,19.73458433151245,23.977655315399165
4215350.0,1.3416852235794068,1.4245547652244568,1.5057597160339355,10.45581865310669,13.479808568954468,20.091598987579324
4215400.0,348.66896057128906,390.0239791870117,421.30320739746094,971.6689147949219,1020.6354064941406,1130.0608398437485
4215425.0,16.71663627624512,19.457552909851074,21.469853401184082,133.78929138183594,164.85501861572266,204.10517807006826
4215426.0,18.460694599151612,21.281378746032715,23.519115447998047,138.29000854492188,168.64844131469727,209.23471984863272
4215430.0,16.71663627624512,19.457552909851074,21.469853401184082,133.78929138183594,164.85501861572266,204.10517807006826
4215440.0,0.0925826631486416,0.11383770033717155,0.12809353321790695,0.7881298363208771,1.8773400485515594,4.010137104988095
4215450.0,1.1203512310981751,1.1660920679569244,1.1989988088607788,9.800578594207764,14.756295919418335,21.961564445495604
4215460.0,3.663454604148865,4.109024524688721,4.581077337265015,50.2998104095459,61.40115833282471,86.58859558105456
4215610.0,0.5852253794670105,0.7015078365802765,0.8097895383834839,4.750749349594116,6.402238845825195,14.420111465454053
4215650.0,53.285030937194826,66.69439125061035,82.53546142578125,598.8149719238281,619.8701171875,656.6457550048826
4215660.0,7.507868695259094,8.851040363311768,10.042328357696533,236.91864013671875,298.6865692138672,411.77316284179636
4215670.0,5.486603832244874,6.410172462463379,7.213654279708862,150.1121826171875,193.97539520263672,268.7687667846679
4215675.0,0.030313583090901375,0.03432944230735302,0.03837016969919205,0.3780485540628433,0.473630428314209,0.8199242949485774
4215680.0,0.059155733324587345,0.07503840699791908,0.08426440879702568,0.31275397539138794,0.3883563280105591,0.6061378180980669
4215690.0,0.3150797799229622,0.36888158321380615,0.4283311069011688,5.929440975189209,8.723854303359985,13.06589927673339
4215700.0,9.176005554199218,10.267811059951782,11.394307613372803,120.40754699707031,166.33188247680664,248.68869171142532
4215705.0,20.86387691497803,22.86418628692627,24.741578102111816,204.61922454833984,268.4324493408203,367.92053375244126
4215706.0,18.4623215675354,20.221710205078125,21.90870952606201,197.47673797607422,257.20690155029297,360.82738952636714
4215710.0,4.190498089790344,5.41655433177948,6.512263298034668,94.6527328491211,127.02976989746094,171.90105819702072
4215750.0,0.05614128913730383,0.06576362065970898,0.07140037044882774,0.4111347496509552,0.5613011121749878,1.1851906776428192
4215800.0,1.6551734507083893,2.1804277300834656,2.546772003173828,48.85456848144531,72.70363235473633,106.2398895263671
4215900.0,0.052922244369983676,0.11339452862739563,0.15969029814004898,1.9246209263801575,2.3566394448280334,3.1708847761154155
4220100.0,0.00026181438443018124,0.00039167692739283666,0.00045596247946377844,0.0009749364107847214,0.0010269877093378454,0.0010869174846448
4220200.0,0.2541991427540779,0.4202328845858574,0.5787269175052643,3.1096023321151733,3.5378389954566956,4.777792096137997
4220201.0,0.08830796964466572,0.23569197580218315,0.3463689833879471,3.908750057220459,4.661625266075134,6.160246205329891
4220210.0,0.005639427085407078,0.00609139003790915,0.006432858062908053,0.0086586382240057,0.00876556127332151,0.009175200946629047
4220300.0,0.02695398312062025,0.027880328707396984,0.030167439952492714,1.3993529677391052,1.7011509239673615,2.5113459825515743
4220310.0,0.006177968461997807,0.006583940237760544,0.006858807289972901,0.009429274592548609,0.009532227646559477,0.009727339074015616
4220400.0,0.016305477544665336,0.07289104163646698,0.18179649859666824,7.440844297409058,8.840232372283936,11.630967712402335
4220401.0,0.016747668851166964,0.06579693779349327,0.1549735963344574,6.550150156021118,7.781501770019531,10.091558504104613
4220402.0,0.00987419355660677,0.034685893915593624,0.08276091888546944,3.3068467378616333,4.020159840583801,5.165265440940851
4220410.0,0.0014229077380150557,0.0033043365692719817,0.005513102049008012,0.4530472606420517,0.556856244802475,0.8143523365259157
4220420.0,0.045551924221217635,0.09437363967299461,0.1855744644999504,8.100602626800537,9.587393760681152,13.122183227539052
4220421.0,0.03145087230950594,0.05311155039817095,0.0918249785900116,4.910674571990967,6.125066161155701,8.229802274703962
4220430.0,0.035553695261478425,0.07154904678463936,0.1396355852484703,7.25383996963501,8.498609066009521,11.152514648437492
4220431.0,0.0033277719048783183,0.005164235597476363,0.007874368224292994,0.6412267088890076,0.7783473134040833,1.058704507350919
4220432.0,0.0032995213288813828,0.003699562046676874,0.004126134794205427,0.2062300518155098,0.26410652697086334,0.3956826806068418
4220500.0,2.3058409810066225,3.0501685738563538,3.5346277952194214,18.003307342529297,21.633456230163574,28.659801769256585
4220501.0,0.8579440444707871,1.4127651751041412,1.8203153610229492,10.041850566864014,12.330281019210815,16.30474739074707
4220502.0,0.21884933412075044,0.437484435737133,0.6134995222091675,3.567953586578369,4.226148724555969,5.360336542129515
4220510.0,1.3826196312904357,1.890525758266449,2.314248561859131,12.744680404663086,15.839307308197021,20.460581111907942
4231200.0,112.68067321777343,131.40615463256836,144.59174346923828,458.8990173339844,503.7704544067383,563.5275787353515
4231250.0,15.056705617904663,17.7343807220459,19.03461742401123,47.08831596374512,50.77938938140869,55.91396694183347
4231590.0,304.32713012695314,347.4037094116211,386.2404327392578,1205.5455932617188,1343.4382934570312,1500.264953613281
4231600.0,321.8761474609375,378.4739761352539,427.2423400878906,1201.676025390625,1349.8958435058594,1513.4618347167964
4231601.0,268.3347503662109,313.2454147338867,345.9404296875,1087.193115234375,1213.2706909179688,1356.630877685546
4231602.0,10.502655363082885,11.58797001838684,12.320508003234863,23.043076515197754,24.28972578048706,26.434891796112048
